   0.39714789E+00   0.39714789E+00  -0.20943951E+02  -0.18258588E+03
   0.28903180E+00  -0.28903180E+00  -0.20943951E+02  -0.18311291E+03
   0.17708474E+00   0.17708474E+00  -0.20943951E+02  -0.18363991E+03
   0.62790520E-01  -0.62790520E-01  -0.20943951E+02  -0.18416689E+03
  -0.52335956E-01  -0.52335956E-01  -0.20943951E+02  -0.18469386E+03
  -0.16676875E+00   0.16676875E+00  -0.20943951E+02  -0.18522080E+03
  -0.27899111E+00  -0.27899111E+00  -0.20943951E+02  -0.18574773E+03
  -0.38751559E+00   0.38751559E+00  -0.20943951E+02  -0.18627463E+03
  -0.49090375E+00  -0.49090375E+00  -0.20943951E+02  -0.18680152E+03
  -0.58778525E+00   0.58778525E+00  -0.20943951E+02  -0.18732839E+03
  -0.67687597E+00  -0.67687597E+00  -0.20943951E+02  -0.18785524E+03
  -0.75699506E+00   0.75699506E+00  -0.20943951E+02  -0.18838208E+03
  -0.82708057E+00  -0.82708057E+00  -0.20943951E+02  -0.18890889E+03
  -0.88620358E+00   0.88620358E+00  -0.20943951E+02  -0.18943569E+03
  -0.93358043E+00  -0.93358043E+00  -0.20943951E+02  -0.18996247E+03
  -0.96858316E+00   0.96858316E+00  -0.20943951E+02  -0.19048924E+03
  -0.99074784E+00  -0.99074784E+00  -0.20943951E+02  -0.19101598E+03
  -0.99978068E+00   0.99978068E+00  -0.20943951E+02  -0.19154271E+03
  -0.99556196E+00  -0.99556196E+00  -0.20943951E+02  -0.19206942E+03
  -0.97814760E+00   0.97814760E+00  -0.20943951E+02  -0.19259611E+03
  -0.94776841E+00  -0.94776841E+00  -0.20943951E+02  -0.19312279E+03
  -0.90482705E+00   0.90482705E+00  -0.20943951E+02  -0.19364945E+03
  -0.84989269E+00  -0.84989269E+00  -0.20943951E+02  -0.19417610E+03
  -0.78369346E+00   0.78369346E+00  -0.20943951E+02  -0.19470272E+03
  -0.70710678E+00  -0.70710678E+00  -0.20943951E+02  -0.19522933E+03
  -0.62114778E+00   0.62114778E+00  -0.20943951E+02  -0.19575593E+03
  -0.52695580E+00  -0.52695580E+00  -0.20943951E+02  -0.19628251E+03
  -0.42577929E+00   0.42577929E+00  -0.20943951E+02  -0.19680907E+03
  -0.31895931E+00  -0.31895931E+00  -0.20943951E+02  -0.19733562E+03
  -0.20791169E+00   0.20791169E+00  -0.20943951E+02  -0.19786215E+03
  -0.94108313E-01  -0.94108313E-01  -0.20943951E+02  -0.19838867E+03
   0.20942420E-01  -0.20942420E-01  -0.20943951E+02  -0.19891517E+03
   0.13571557E+00   0.13571557E+00  -0.20943951E+02  -0.19944165E+03
   0.24868989E+00  -0.24868989E+00  -0.20943951E+02  -0.19996812E+03
   0.35836795E+00   0.35836795E+00  -0.20943951E+02  -0.20049458E+03
   0.46329604E+00  -0.46329604E+00  -0.20943951E+02  -0.20102102E+03
   0.56208338E+00   0.56208338E+00  -0.20943951E+02  -0.20154745E+03
   0.65342060E+00  -0.65342060E+00  -0.20943951E+02  -0.20207386E+03
   0.73609709E+00   0.73609709E+00  -0.20943951E+02  -0.20260025E+03
   0.80901699E+00  -0.80901699E+00  -0.20943951E+02  -0.20312663E+03
   0.87121381E+00   0.87121381E+00  -0.20943951E+02  -0.20365300E+03
   0.92186315E+00  -0.92186315E+00  -0.20943951E+02  -0.20417935E+03
   0.96029369E+00   0.96029369E+00  -0.20943951E+02  -0.20470569E+03
   0.98599604E+00  -0.98599604E+00  -0.20943951E+02  -0.20523202E+03
   0.99862953E+00   0.99862953E+00  -0.20943951E+02  -0.20575833E+03
   0.99802673E+00  -0.99802673E+00  -0.20943951E+02  -0.20628463E+03
   0.98419561E+00   0.98419561E+00  -0.20943951E+02  -0.20681091E+03
   0.95731950E+00  -0.95731950E+00  -0.20943951E+02  -0.20733718E+03
   0.91775463E+00   0.91775463E+00  -0.20943951E+02  -0.20786344E+03
   0.86602540E+00  -0.86602540E+00  -0.20943951E+02  -0.20838968E+03
   0.80281748E+00   0.80281748E+00  -0.20943951E+02  -0.20891591E+03
   0.72896863E+00  -0.72896863E+00  -0.20943951E+02  -0.20944213E+03
   0.64545769E+00   0.64545769E+00  -0.20943951E+02  -0.20996833E+03
   0.55339155E+00  -0.55339155E+00  -0.20943951E+02  -0.21049452E+03
   0.45399050E+00   0.45399050E+00  -0.20943951E+02  -0.21102070E+03
   0.34857205E+00  -0.34857205E+00  -0.20943951E+02  -0.21154687E+03
   0.23853346E+00   0.23853346E+00  -0.20943951E+02  -0.21207302E+03
   0.12533323E+00  -0.12533323E+00  -0.20943951E+02  -0.21259916E+03
   0.10471784E-01   0.10471784E-01  -0.20943951E+02  -0.21312528E+03
  -0.10452846E+00   0.10452846E+00  -0.20943951E+02  -0.21365140E+03
  -0.21814324E+00  -0.21814324E+00  -0.20943951E+02  -0.21417750E+03
  -0.32886665E+00   0.32886665E+00  -0.20943951E+02  -0.21470359E+03
  -0.43523110E+00  -0.43523110E+00  -0.20943951E+02  -0.21522967E+03
  -0.53582679E+00   0.53582679E+00  -0.20943951E+02  -0.21575574E+03
  -0.62932039E+00  -0.62932039E+00  -0.20943951E+02  -0.21628179E+03
  -0.71447268E+00   0.71447268E+00  -0.20943951E+02  -0.21680783E+03
  -0.79015501E+00  -0.79015501E+00  -0.20943951E+02  -0.21733386E+03
  -0.85536426E+00   0.85536426E+00  -0.20943951E+02  -0.21785988E+03
  -0.90923611E+00  -0.90923611E+00  -0.20943951E+02  -0.21838589E+03
  -0.95105652E+00   0.95105652E+00  -0.20943951E+02  -0.21891188E+03
  -0.98027117E+00  -0.98027117E+00  -0.20943951E+02  -0.21943787E+03
  -0.99649286E+00   0.99649286E+00  -0.20943951E+02  -0.21996384E+03
  -0.99950656E+00  -0.99950656E+00  -0.20943951E+02  -0.22048980E+03
  -0.98927233E+00   0.98927233E+00  -0.20943951E+02  -0.22101575E+03
  -0.96592583E+00  -0.96592583E+00  -0.20943951E+02  -0.22154169E+03
  -0.92977649E+00   0.92977649E+00  -0.20943951E+02  -0.22206762E+03
  -0.88130345E+00  -0.88130345E+00  -0.20943951E+02  -0.22259353E+03
  -0.82114921E+00   0.82114921E+00  -0.20943951E+02  -0.22311944E+03
  -0.75011107E+00  -0.75011107E+00  -0.20943951E+02  -0.22364534E+03
  -0.66913061E+00   0.66913061E+00  -0.20943951E+02  -0.22417122E+03
  -0.57928117E+00  -0.57928117E+00  -0.20943951E+02  -0.22469709E+03
  -0.48175367E+00   0.48175367E+00  -0.20943951E+02  -0.22522296E+03
  -0.37784079E+00  -0.37784079E+00  -0.20943951E+02  -0.22574881E+03
  -0.26891982E+00   0.26891982E+00  -0.20943951E+02  -0.22627465E+03
  -0.15643447E+00  -0.15643447E+00  -0.20943951E+02  -0.22680048E+03
  -0.41875654E-01   0.41875654E-01  -0.20943951E+02  -0.22732630E+03
   0.73238197E-01   0.73238197E-01  -0.20943951E+02  -0.22785212E+03
   0.18738131E+00  -0.18738131E+00  -0.20943951E+02  -0.22837792E+03
   0.29904079E+00   0.29904079E+00  -0.20943951E+02  -0.22890371E+03
   0.40673664E+00  -0.40673664E+00  -0.20943951E+02  -0.22942949E+03
   0.50904142E+00   0.50904142E+00  -0.20943951E+02  -0.22995526E+03
   0.60459911E+00  -0.60459911E+00  -0.20943951E+02  -0.23048102E+03
   0.69214317E+00   0.69214317E+00  -0.20943951E+02  -0.23100677E+03
   0.77051324E+00  -0.77051324E+00  -0.20943951E+02  -0.23153251E+03
   0.83867057E+00   0.83867057E+00  -0.20943951E+02  -0.23205824E+03
   0.89571176E+00  -0.89571176E+00  -0.20943951E+02  -0.23258397E+03
   0.94088077E+00   0.94088077E+00  -0.20943951E+02  -0.23310968E+03
   0.97357890E+00  -0.97357890E+00  -0.20943951E+02  -0.23363538E+03
   0.99337277E+00   0.99337277E+00  -0.20943951E+02  -0.23416108E+03
   0.10000000E+01  -0.10000000E+01  -0.20943951E+02  -0.23468676E+03
   0.99337277E+00   0.99337277E+00  -0.20943951E+02  -0.23521244E+03
   0.97357890E+00  -0.97357890E+00  -0.20943951E+02  -0.23573810E+03
   0.94088077E+00   0.94088077E+00  -0.20943951E+02  -0.23626376E+03
   0.89571176E+00  -0.89571176E+00  -0.20943951E+02  -0.23678941E+03
   0.83867057E+00   0.83867057E+00  -0.20943951E+02  -0.23731504E+03
   0.77051324E+00  -0.77051324E+00  -0.20943951E+02  -0.23784067E+03
   0.69214317E+00   0.69214317E+00  -0.20943951E+02  -0.23836629E+03
   0.60459911E+00  -0.60459911E+00  -0.20943951E+02  -0.23889191E+03
   0.50904142E+00   0.50904142E+00  -0.20943951E+02  -0.23941751E+03
   0.40673664E+00  -0.40673664E+00  -0.20943951E+02  -0.23994310E+03
   0.29904079E+00   0.29904079E+00  -0.20943951E+02  -0.24046869E+03
   0.18738131E+00  -0.18738131E+00  -0.20943951E+02  -0.24099426E+03
   0.73238197E-01   0.73238197E-01  -0.20943951E+02  -0.24151983E+03
  -0.41875654E-01   0.41875654E-01  -0.20943951E+02  -0.24204539E+03
  -0.15643447E+00  -0.15643447E+00  -0.20943951E+02  -0.24257094E+03
  -0.26891982E+00   0.26891982E+00  -0.20943951E+02  -0.24309649E+03
  -0.37784079E+00  -0.37784079E+00  -0.20943951E+02  -0.24362202E+03
  -0.48175367E+00   0.48175367E+00  -0.20943951E+02  -0.24414755E+03
  -0.57928117E+00  -0.57928117E+00  -0.20943951E+02  -0.24467306E+03
  -0.66913061E+00   0.66913061E+00  -0.20943951E+02  -0.24519857E+03
  -0.75011107E+00  -0.75011107E+00  -0.20943951E+02  -0.24572407E+03
  -0.82114921E+00   0.82114921E+00  -0.20943951E+02  -0.24624957E+03
  -0.88130345E+00  -0.88130345E+00  -0.20943951E+02  -0.24677505E+03
  -0.92977649E+00   0.92977649E+00  -0.20943951E+02  -0.24730053E+03
  -0.96592583E+00  -0.96592583E+00  -0.20943951E+02  -0.24782600E+03
  -0.98927233E+00   0.98927233E+00  -0.20943951E+02  -0.24835146E+03
  -0.99950656E+00  -0.99950656E+00  -0.20943951E+02  -0.24887691E+03
  -0.99649286E+00   0.99649286E+00  -0.20943951E+02  -0.24940236E+03
  -0.98027117E+00  -0.98027117E+00  -0.20943951E+02  -0.24992780E+03
  -0.95105652E+00   0.95105652E+00  -0.20943951E+02  -0.25045323E+03
  -0.90923611E+00  -0.90923611E+00  -0.20943951E+02  -0.25097865E+03
  -0.85536426E+00   0.85536426E+00  -0.20943951E+02  -0.25150406E+03
  -0.79015501E+00  -0.79015501E+00  -0.20943951E+02  -0.25202947E+03
  -0.71447268E+00   0.71447268E+00  -0.20943951E+02  -0.25255487E+03
  -0.62932039E+00  -0.62932039E+00  -0.20943951E+02  -0.25308026E+03
  -0.53582679E+00   0.53582679E+00  -0.20943951E+02  -0.25360565E+03
  -0.43523110E+00  -0.43523110E+00  -0.20943951E+02  -0.25413103E+03
  -0.32886665E+00   0.32886665E+00  -0.20943951E+02  -0.25465640E+03
  -0.21814324E+00  -0.21814324E+00  -0.20943951E+02  -0.25518176E+03
  -0.10452846E+00   0.10452846E+00  -0.20943951E+02  -0.25570712E+03
   0.10471784E-01   0.10471784E-01  -0.20943951E+02  -0.25623246E+03
   0.12533323E+00  -0.12533323E+00  -0.20943951E+02  -0.25675781E+03
   0.23853346E+00   0.23853346E+00  -0.20943951E+02  -0.25728314E+03
   0.34857205E+00  -0.34857205E+00  -0.20943951E+02  -0.25780847E+03
   0.45399050E+00   0.45399050E+00  -0.20943951E+02  -0.25833379E+03
   0.55339155E+00  -0.55339155E+00  -0.20943951E+02  -0.25885910E+03
   0.64545769E+00   0.64545769E+00  -0.20943951E+02  -0.25938441E+03
   0.72896863E+00  -0.72896863E+00  -0.20943951E+02  -0.25990971E+03
   0.80281748E+00   0.80281748E+00  -0.20943951E+02  -0.26043500E+03
   0.86602540E+00  -0.86602540E+00  -0.20943951E+02  -0.26096029E+03
   0.91775463E+00   0.91775463E+00  -0.20943951E+02  -0.26148556E+03
   0.95731950E+00  -0.95731950E+00  -0.20943951E+02  -0.26201084E+03
   0.98419561E+00   0.98419561E+00  -0.20943951E+02  -0.26253610E+03
   0.99802673E+00  -0.99802673E+00  -0.20943951E+02  -0.26306136E+03
   0.99862953E+00   0.99862953E+00  -0.20943951E+02  -0.26358661E+03
   0.98599604E+00  -0.98599604E+00  -0.20943951E+02  -0.26411186E+03
   0.96029369E+00   0.96029369E+00  -0.20943951E+02  -0.26463710E+03
   0.92186315E+00  -0.92186315E+00  -0.20943951E+02  -0.26516233E+03
   0.87121381E+00   0.87121381E+00  -0.20943951E+02  -0.26568756E+03
   0.80901699E+00  -0.80901699E+00  -0.20943951E+02  -0.26621278E+03
   0.73609709E+00   0.73609709E+00  -0.20943951E+02  -0.26673799E+03
   0.65342060E+00  -0.65342060E+00  -0.20943951E+02  -0.26726320E+03
   0.56208338E+00   0.56208338E+00  -0.20943951E+02  -0.26778840E+03
   0.46329604E+00  -0.46329604E+00  -0.20943951E+02  -0.26831359E+03
   0.35836795E+00   0.35836795E+00  -0.20943951E+02  -0.26883878E+03
   0.24868989E+00  -0.24868989E+00  -0.20943951E+02  -0.26936396E+03
   0.13571557E+00   0.13571557E+00  -0.20943951E+02  -0.26988914E+03
   0.20942420E-01  -0.20942420E-01  -0.20943951E+02  -0.27041431E+03
  -0.94108313E-01  -0.94108313E-01  -0.20943951E+02  -0.27093947E+03
  -0.20791169E+00   0.20791169E+00  -0.20943951E+02  -0.27146463E+03
  -0.31895931E+00  -0.31895931E+00  -0.20943951E+02  -0.27198978E+03
  -0.42577929E+00   0.42577929E+00  -0.20943951E+02  -0.27251493E+03
  -0.52695580E+00  -0.52695580E+00  -0.20943951E+02  -0.27304007E+03
  -0.62114778E+00   0.62114778E+00  -0.20943951E+02  -0.27356520E+03
  -0.70710678E+00  -0.70710678E+00  -0.20943951E+02  -0.27409033E+03
  -0.78369346E+00   0.78369346E+00  -0.20943951E+02  -0.27461545E+03
  -0.84989269E+00  -0.84989269E+00  -0.20943951E+02  -0.27514057E+03
  -0.90482705E+00   0.90482705E+00  -0.20943951E+02  -0.27566568E+03
  -0.94776841E+00  -0.94776841E+00  -0.20943951E+02  -0.27619079E+03
  -0.97814760E+00   0.97814760E+00  -0.20943951E+02  -0.27671588E+03
  -0.99556196E+00  -0.99556196E+00  -0.20943951E+02  -0.27724098E+03
  -0.99978068E+00   0.99978068E+00  -0.20943951E+02  -0.27776607E+03
  -0.99074784E+00  -0.99074784E+00  -0.20943951E+02  -0.27829115E+03
  -0.96858316E+00   0.96858316E+00  -0.20943951E+02  -0.27881623E+03
  -0.93358043E+00  -0.93358043E+00  -0.20943951E+02  -0.27934130E+03
  -0.88620358E+00   0.88620358E+00  -0.20943951E+02  -0.27986636E+03
  -0.82708057E+00  -0.82708057E+00  -0.20943951E+02  -0.28039142E+03
  -0.75699506E+00   0.75699506E+00  -0.20943951E+02  -0.28091648E+03
  -0.67687597E+00  -0.67687597E+00  -0.20943951E+02  -0.28144153E+03
  -0.58778525E+00   0.58778525E+00  -0.20943951E+02  -0.28196657E+03
  -0.49090375E+00  -0.49090375E+00  -0.20943951E+02  -0.28249161E+03
  -0.38751559E+00   0.38751559E+00  -0.20943951E+02  -0.28301664E+03
  -0.27899111E+00  -0.27899111E+00  -0.20943951E+02  -0.28354167E+03
  -0.16676875E+00   0.16676875E+00  -0.20943951E+02  -0.28406669E+03
  -0.52335956E-01  -0.52335956E-01  -0.20943951E+02  -0.28459171E+03
   0.62790520E-01  -0.62790520E-01  -0.20943951E+02  -0.28511672E+03
   0.17708474E+00   0.17708474E+00  -0.20943951E+02  -0.28564173E+03
   0.28903180E+00  -0.28903180E+00  -0.20943951E+02  -0.28616673E+03
   0.39714789E+00   0.39714789E+00  -0.20943951E+02  -0.28669173E+03
   0.50000000E+00  -0.50000000E+00  -0.20943951E+02  -0.28721672E+03
   0.59622487E+00   0.59622487E+00  -0.20943951E+02  -0.28774171E+03
   0.68454711E+00  -0.68454711E+00  -0.20943951E+02  -0.28826669E+03
   0.76379603E+00   0.76379603E+00  -0.20943951E+02  -0.28879166E+03
   0.83292124E+00  -0.83292124E+00  -0.20943951E+02  -0.28931663E+03
   0.89100652E+00   0.89100652E+00  -0.20943951E+02  -0.28984160E+03
   0.93728199E+00  -0.93728199E+00  -0.20943951E+02  -0.29036656E+03
   0.97113428E+00   0.97113428E+00  -0.20943951E+02  -0.29089152E+03
   0.99211470E+00  -0.99211470E+00  -0.20943951E+02  -0.29141647E+03
   0.99994517E+00   0.99994517E+00  -0.20943951E+02  -0.29194142E+03
   0.99452190E+00  -0.99452190E+00  -0.20943951E+02  -0.29246636E+03
   0.97591676E+00   0.97591676E+00  -0.20943951E+02  -0.29299130E+03
   0.94437637E+00  -0.94437637E+00  -0.20943951E+02  -0.29351623E+03
   0.90031877E+00   0.90031877E+00  -0.20943951E+02  -0.29404116E+03
   0.84432793E+00  -0.84432793E+00  -0.20943951E+02  -0.29456608E+03
   0.77714596E+00   0.77714596E+00  -0.20943951E+02  -0.29509100E+03
   0.69966334E+00  -0.69966334E+00  -0.20943951E+02  -0.29561591E+03
   0.61290705E+00   0.61290705E+00  -0.20943951E+02  -0.29614082E+03
   0.51802701E+00  -0.51802701E+00  -0.20943951E+02  -0.29666572E+03
   0.41628079E+00   0.41628079E+00  -0.20943951E+02  -0.29719062E+03
   0.30901699E+00  -0.30901699E+00  -0.20943951E+02  -0.29771552E+03
   0.19765734E+00   0.19765734E+00  -0.20943951E+02  -0.29824041E+03
   0.83677843E-01  -0.83677843E-01  -0.20943951E+02  -0.29876530E+03
  -0.31410759E-01  -0.31410759E-01  -0.20943951E+02  -0.29929018E+03
  -0.14608303E+00   0.14608303E+00  -0.20943951E+02  -0.29981505E+03
  -0.25881905E+00  -0.25881905E+00  -0.20943951E+02  -0.30033993E+03
  -0.36812455E+00   0.36812455E+00  -0.20943951E+02  -0.30086480E+03
  -0.47255076E+00  -0.47255076E+00  -0.20943951E+02  -0.30138966E+03
  -0.57071357E+00   0.57071357E+00  -0.20943951E+02  -0.30191452E+03
  -0.66131187E+00  -0.66131187E+00  -0.20943951E+02  -0.30243937E+03
  -0.74314483E+00   0.74314483E+00  -0.20943951E+02  -0.30296422E+03
  -0.81512780E+00  -0.81512780E+00  -0.20943951E+02  -0.30348907E+03
  -0.87630668E+00   0.87630668E+00  -0.20943951E+02  -0.30401391E+03
  -0.92587058E+00  -0.92587058E+00  -0.20943951E+02  -0.30453875E+03
  -0.96316257E+00   0.96316257E+00  -0.20943951E+02  -0.30506358E+03
  -0.98768834E+00  -0.98768834E+00  -0.20943951E+02  -0.30558841E+03
  -0.99912283E+00   0.99912283E+00  -0.20943951E+02  -0.30611324E+03
  -0.99731448E+00  -0.99731448E+00  -0.20943951E+02  -0.30663806E+03
  -0.98228725E+00   0.98228725E+00  -0.20943951E+02  -0.30716287E+03
  -0.95424033E+00  -0.95424033E+00  -0.20943951E+02  -0.30768769E+03
  -0.91354546E+00   0.91354546E+00  -0.20943951E+02  -0.30821250E+03
  -0.86074203E+00  -0.86074203E+00  -0.20943951E+02  -0.30873730E+03
  -0.79652992E+00   0.79652992E+00  -0.20943951E+02  -0.30926210E+03
  -0.72176023E+00  -0.72176023E+00  -0.20943951E+02  -0.30978690E+03
  -0.63742399E+00   0.63742399E+00  -0.20943951E+02  -0.31031169E+03
  -0.54463904E+00  -0.54463904E+00  -0.20943951E+02  -0.31083648E+03
  -0.44463518E+00   0.44463518E+00  -0.20943951E+02  -0.31136126E+03
  -0.33873792E+00  -0.33873792E+00  -0.20943951E+02  -0.31188604E+03
  -0.22835087E+00   0.22835087E+00  -0.20943951E+02  -0.31241082E+03
  -0.11493715E+00  -0.11493715E+00  -0.20943951E+02  -0.31293559E+03
   0.44112044E-14  -0.92100867E-13  -0.20943951E+02  -0.31346036E+03
   0.11493715E+00   0.11493715E+00  -0.20943951E+02  -0.31398512E+03
   0.22835087E+00  -0.22835087E+00  -0.20943951E+02  -0.31450988E+03
   0.33873792E+00   0.33873792E+00  -0.20943951E+02  -0.31503464E+03
   0.44463518E+00  -0.44463518E+00  -0.20943951E+02  -0.31555939E+03
   0.54463904E+00   0.54463904E+00  -0.20943951E+02  -0.31608414E+03
   0.63742399E+00  -0.63742399E+00  -0.20943951E+02  -0.31660888E+03
   0.72176023E+00   0.72176023E+00  -0.20943951E+02  -0.31713363E+03
   0.79652992E+00  -0.79652992E+00  -0.20943951E+02  -0.31765836E+03
   0.86074203E+00   0.86074203E+00  -0.20943951E+02  -0.31818310E+03
   0.91354546E+00  -0.91354546E+00  -0.20943951E+02  -0.31870783E+03
   0.95424033E+00   0.95424033E+00  -0.20943951E+02  -0.31923255E+03
   0.98228725E+00  -0.98228725E+00  -0.20943951E+02  -0.31975728E+03
   0.99731448E+00   0.99731448E+00  -0.20943951E+02  -0.32028199E+03
   0.99912283E+00  -0.99912283E+00  -0.20943951E+02  -0.32080671E+03
   0.98768834E+00   0.98768834E+00  -0.20943951E+02  -0.32133142E+03
   0.96316257E+00  -0.96316257E+00  -0.20943951E+02  -0.32185613E+03
   0.92587058E+00   0.92587058E+00  -0.20943951E+02  -0.32238083E+03
   0.87630668E+00  -0.87630668E+00  -0.20943951E+02  -0.32290553E+03
   0.81512780E+00   0.81512780E+00  -0.20943951E+02  -0.32343023E+03
   0.74314483E+00  -0.74314483E+00  -0.20943951E+02  -0.32395493E+03
   0.66131187E+00   0.66131187E+00  -0.20943951E+02  -0.32447962E+03
   0.57071357E+00  -0.57071357E+00  -0.20943951E+02  -0.32500430E+03
   0.47255076E+00   0.47255076E+00  -0.20943951E+02  -0.32552898E+03
   0.36812455E+00  -0.36812455E+00  -0.20943951E+02  -0.32605366E+03
   0.25881905E+00   0.25881905E+00  -0.20943951E+02  -0.32657834E+03
   0.14608303E+00  -0.14608303E+00  -0.20943951E+02  -0.32710301E+03
   0.31410759E-01   0.31410759E-01  -0.20943951E+02  -0.32762768E+03
  -0.83677843E-01   0.83677843E-01  -0.20943951E+02  -0.32815235E+03
  -0.19765734E+00  -0.19765734E+00  -0.20943951E+02  -0.32867701E+03
  -0.30901699E+00   0.30901699E+00  -0.20943951E+02  -0.32920167E+03
  -0.41628079E+00  -0.41628079E+00  -0.20943951E+02  -0.32972633E+03
  -0.51802701E+00   0.51802701E+00  -0.20943951E+02  -0.33025098E+03
  -0.61290705E+00  -0.61290705E+00  -0.20943951E+02  -0.33077563E+03
  -0.69966334E+00   0.69966334E+00  -0.20943951E+02  -0.33130027E+03
  -0.77714596E+00  -0.77714596E+00  -0.20943951E+02  -0.33182491E+03
  -0.84432793E+00   0.84432793E+00  -0.20943951E+02  -0.33234955E+03
  -0.90031877E+00  -0.90031877E+00  -0.20943951E+02  -0.33287419E+03
  -0.94437637E+00   0.94437637E+00  -0.20943951E+02  -0.33339882E+03
  -0.97591676E+00  -0.97591676E+00  -0.20943951E+02  -0.33392345E+03
  -0.99452190E+00   0.99452190E+00  -0.20943951E+02  -0.33444808E+03
  -0.99994517E+00  -0.99994517E+00  -0.20943951E+02  -0.33497270E+03
  -0.99211470E+00   0.99211470E+00  -0.20943951E+02  -0.33549732E+03
  -0.97113428E+00  -0.97113428E+00  -0.20943951E+02  -0.33602194E+03
  -0.93728199E+00   0.93728199E+00  -0.20943951E+02  -0.33654655E+03
  -0.89100652E+00  -0.89100652E+00  -0.20943951E+02  -0.33707116E+03
  -0.83292124E+00   0.83292124E+00  -0.20943951E+02  -0.33759577E+03
  -0.76379603E+00  -0.76379603E+00  -0.20943951E+02  -0.33812037E+03
  -0.68454711E+00   0.68454711E+00  -0.20943951E+02  -0.33864497E+03
  -0.59622487E+00  -0.59622487E+00  -0.20943951E+02  -0.33916957E+03
  -0.50000000E+00   0.50000000E+00  -0.20943951E+02  -0.33969416E+03
  -0.39714789E+00  -0.39714789E+00  -0.20943951E+02  -0.34021876E+03
  -0.28903180E+00   0.28903180E+00  -0.20943951E+02  -0.34074334E+03
  -0.17708474E+00  -0.17708474E+00  -0.20943951E+02  -0.34126793E+03
  -0.62790520E-01   0.62790520E-01  -0.20943951E+02  -0.34179251E+03
   0.52335956E-01   0.52335956E-01  -0.20943951E+02  -0.34231709E+03
   0.16676875E+00  -0.16676875E+00  -0.20943951E+02  -0.34284167E+03
   0.27899111E+00   0.27899111E+00  -0.20943951E+02  -0.34336624E+03
   0.38751559E+00  -0.38751559E+00  -0.20943951E+02  -0.34389081E+03
   0.49090375E+00   0.49090375E+00  -0.20943951E+02  -0.34441538E+03
   0.58778525E+00  -0.58778525E+00  -0.20943951E+02  -0.34493994E+03
   0.67687597E+00   0.67687597E+00  -0.20943951E+02  -0.34546450E+03
   0.75699506E+00  -0.75699506E+00  -0.20943951E+02  -0.34598906E+03
   0.82708057E+00   0.82708057E+00  -0.20943951E+02  -0.34651362E+03
   0.88620358E+00  -0.88620358E+00  -0.20943951E+02  -0.34703817E+03
   0.93358043E+00   0.93358043E+00  -0.20943951E+02  -0.34756272E+03
   0.96858316E+00  -0.96858316E+00  -0.20943951E+02  -0.34808727E+03
   0.99074784E+00   0.99074784E+00  -0.20943951E+02  -0.34861181E+03
   0.99978068E+00  -0.99978068E+00  -0.20943951E+02  -0.34913635E+03
   0.99556196E+00   0.99556196E+00  -0.20943951E+02  -0.34966089E+03
   0.97814760E+00  -0.97814760E+00  -0.20943951E+02  -0.35018543E+03
   0.94776841E+00   0.94776841E+00  -0.20943951E+02  -0.35070996E+03
   0.90482705E+00  -0.90482705E+00  -0.20943951E+02  -0.35123449E+03
   0.84989269E+00   0.84989269E+00  -0.20943951E+02  -0.35175902E+03
   0.78369346E+00  -0.78369346E+00  -0.20943951E+02  -0.35228354E+03
   0.70710678E+00   0.70710678E+00  -0.20943951E+02  -0.35280807E+03
   0.62114778E+00  -0.62114778E+00  -0.20943951E+02  -0.35333259E+03
   0.52695580E+00   0.52695580E+00  -0.20943951E+02  -0.35385710E+03
   0.42577929E+00  -0.42577929E+00  -0.20943951E+02  -0.35438162E+03
   0.31895931E+00   0.31895931E+00  -0.20943951E+02  -0.35490613E+03
   0.20791169E+00  -0.20791169E+00  -0.20943951E+02  -0.35543064E+03
   0.94108313E-01   0.94108313E-01  -0.20943951E+02  -0.35595514E+03
  -0.20942420E-01   0.20942420E-01  -0.20943951E+02  -0.35647964E+03
  -0.13571557E+00  -0.13571557E+00  -0.20943951E+02  -0.35700414E+03
  -0.24868989E+00   0.24868989E+00  -0.20943951E+02  -0.35752864E+03
  -0.35836795E+00  -0.35836795E+00  -0.20943951E+02  -0.35805314E+03
  -0.46329604E+00   0.46329604E+00  -0.20943951E+02  -0.35857763E+03
  -0.56208338E+00  -0.56208338E+00  -0.20943951E+02  -0.35910212E+03
  -0.65342060E+00   0.65342060E+00  -0.20943951E+02  -0.35962661E+03
  -0.73609709E+00  -0.73609709E+00  -0.20943951E+02  -0.36015109E+03
  -0.80901699E+00   0.80901699E+00  -0.20943951E+02  -0.36067557E+03
  -0.87121381E+00  -0.87121381E+00  -0.20943951E+02  -0.36120005E+03
  -0.92186315E+00   0.92186315E+00  -0.20943951E+02  -0.36172453E+03
  -0.96029369E+00  -0.96029369E+00  -0.20943951E+02  -0.36224900E+03
  -0.98599604E+00   0.98599604E+00  -0.20943951E+02  -0.36277348E+03
  -0.99862953E+00  -0.99862953E+00  -0.20943951E+02  -0.36329795E+03
  -0.99802673E+00   0.99802673E+00  -0.20943951E+02  -0.36382241E+03
  -0.98419561E+00  -0.98419561E+00  -0.20943951E+02  -0.36434688E+03
  -0.95731950E+00   0.95731950E+00  -0.20943951E+02  -0.36487134E+03
  -0.91775463E+00  -0.91775463E+00  -0.20943951E+02  -0.36539580E+03
